2026-02-15 21:57:47,396 | INFO | Episode 10/5000 | Avg Reward: 19.26 | Avg Length: 319.60 | Avg Loss: 10.0380
2026-02-15 22:14:53,399 | INFO | Episode 590/5000 | Avg Reward: 24.30 | Avg Length: 206.50 | Avg Loss: 1.1915
2026-02-15 22:15:14,014 | INFO | Episode 600/5000 | Avg Reward: -25.31 | Avg Length: 278.80 | Avg Loss: 7.8816
2026-02-15 22:15:34,357 | INFO | Episode 610/5000 | Avg Reward: -13.76 | Avg Length: 276.70 | Avg Loss: 6.2246
2026-02-15 22:15:49,633 | INFO | Episode 620/5000 | Avg Reward: 24.51 | Avg Length: 204.30 | Avg Loss: 1.0662
2026-02-15 22:16:15,676 | INFO | Episode 630/5000 | Avg Reward: -65.68 | Avg Length: 353.70 | Avg Loss: 13.3312
2026-02-15 22:16:36,649 | INFO | Episode 640/5000 | Avg Reward: -25.21 | Avg Length: 284.40 | Avg Loss: 8.1698
2026-02-15 22:16:51,952 | INFO | Episode 650/5000 | Avg Reward: 27.44 | Avg Length: 203.20 | Avg Loss: 1.0073
2026-02-15 22:17:07,390 | INFO | Episode 660/5000 | Avg Reward: 21.92 | Avg Length: 206.80 | Avg Loss: 1.1692
2026-02-15 22:17:22,651 | INFO | Episode 670/5000 | Avg Reward: 28.98 | Avg Length: 204.60 | Avg Loss: 0.8990
2026-02-15 22:17:37,847 | INFO | Episode 680/5000 | Avg Reward: 23.66 | Avg Length: 203.60 | Avg Loss: 0.8252
2026-02-15 22:17:53,143 | INFO | Episode 690/5000 | Avg Reward: 24.90 | Avg Length: 203.90 | Avg Loss: 1.1532
2026-02-15 22:18:08,405 | INFO | Episode 700/5000 | Avg Reward: 24.02 | Avg Length: 204.10 | Avg Loss: 0.6782
2026-02-15 22:18:23,850 | INFO | Episode 710/5000 | Avg Reward: 24.58 | Avg Length: 205.60 | Avg Loss: 1.3040
2026-02-15 22:18:39,437 | INFO | Episode 720/5000 | Avg Reward: 24.80 | Avg Length: 208.60 | Avg Loss: 1.6674
2026-02-15 22:18:59,926 | INFO | Episode 730/5000 | Avg Reward: -17.21 | Avg Length: 277.60 | Avg Loss: 6.8976
2026-02-15 22:19:20,184 | INFO | Episode 740/5000 | Avg Reward: -21.33 | Avg Length: 274.40 | Avg Loss: 8.3704
2026-02-15 22:19:40,943 | INFO | Episode 750/5000 | Avg Reward: -25.13 | Avg Length: 280.10 | Avg Loss: 8.1488
2026-02-15 22:19:56,402 | INFO | Episode 760/5000 | Avg Reward: 28.28 | Avg Length: 204.20 | Avg Loss: 1.6649
2026-02-15 22:20:11,682 | INFO | Episode 770/5000 | Avg Reward: 24.93 | Avg Length: 205.30 | Avg Loss: 1.0148
2026-02-15 22:20:27,118 | INFO | Episode 780/5000 | Avg Reward: 27.04 | Avg Length: 204.50 | Avg Loss: 0.7209
2026-02-15 22:20:48,124 | INFO | Episode 790/5000 | Avg Reward: -19.76 | Avg Length: 281.80 | Avg Loss: 6.0553
2026-02-15 22:21:03,909 | INFO | Episode 800/5000 | Avg Reward: 24.11 | Avg Length: 208.40 | Avg Loss: 1.5567
2026-02-15 22:21:19,486 | INFO | Episode 810/5000 | Avg Reward: 25.65 | Avg Length: 207.20 | Avg Loss: 1.1129
2026-02-15 22:21:34,724 | INFO | Episode 820/5000 | Avg Reward: 21.18 | Avg Length: 206.60 | Avg Loss: 0.8056
2026-02-15 22:21:55,157 | INFO | Episode 830/5000 | Avg Reward: -23.09 | Avg Length: 277.70 | Avg Loss: 7.7662
2026-02-15 22:22:10,576 | INFO | Episode 840/5000 | Avg Reward: 26.51 | Avg Length: 205.80 | Avg Loss: 1.4528
2026-02-15 22:22:26,068 | INFO | Episode 850/5000 | Avg Reward: 22.21 | Avg Length: 205.80 | Avg Loss: 0.7576
2026-02-15 22:22:41,548 | INFO | Episode 860/5000 | Avg Reward: 21.26 | Avg Length: 207.80 | Avg Loss: 1.2195
2026-02-15 22:22:56,945 | INFO | Episode 870/5000 | Avg Reward: 29.64 | Avg Length: 205.50 | Avg Loss: 1.6017
2026-02-15 22:23:12,419 | INFO | Episode 880/5000 | Avg Reward: 22.27 | Avg Length: 203.60 | Avg Loss: 0.7712
2026-02-15 22:23:27,677 | INFO | Episode 890/5000 | Avg Reward: 23.24 | Avg Length: 202.80 | Avg Loss: 0.6285
2026-02-15 22:23:48,561 | INFO | Episode 900/5000 | Avg Reward: -22.67 | Avg Length: 280.80 | Avg Loss: 8.9915
2026-02-15 22:24:14,493 | INFO | Episode 910/5000 | Avg Reward: -67.98 | Avg Length: 353.80 | Avg Loss: 14.8527
2026-02-15 22:24:30,146 | INFO | Episode 920/5000 | Avg Reward: 22.57 | Avg Length: 208.60 | Avg Loss: 1.3737
2026-02-15 22:24:50,463 | INFO | Episode 930/5000 | Avg Reward: -10.72 | Avg Length: 275.30 | Avg Loss: 7.5670
2026-02-15 22:25:10,587 | INFO | Episode 940/5000 | Avg Reward: -22.49 | Avg Length: 275.00 | Avg Loss: 7.6366
2026-02-15 22:25:31,642 | INFO | Episode 950/5000 | Avg Reward: -18.08 | Avg Length: 280.60 | Avg Loss: 9.1121
2026-02-15 22:25:47,048 | INFO | Episode 960/5000 | Avg Reward: 22.17 | Avg Length: 206.30 | Avg Loss: 0.7710
2026-02-15 22:26:02,745 | INFO | Episode 970/5000 | Avg Reward: 26.05 | Avg Length: 209.00 | Avg Loss: 1.6176
2026-02-15 22:26:23,354 | INFO | Episode 980/5000 | Avg Reward: -16.56 | Avg Length: 277.40 | Avg Loss: 6.3239
2026-02-15 22:26:38,709 | INFO | Episode 990/5000 | Avg Reward: 21.21 | Avg Length: 206.00 | Avg Loss: 0.9524
2026-02-15 22:26:59,450 | INFO | Episode 1000/5000 | Avg Reward: -16.78 | Avg Length: 280.20 | Avg Loss: 6.4880
2026-02-15 22:27:14,812 | INFO | Episode 1010/5000 | Avg Reward: 29.56 | Avg Length: 205.90 | Avg Loss: 2.2625
2026-02-15 22:27:30,299 | INFO | Episode 1020/5000 | Avg Reward: 24.75 | Avg Length: 208.00 | Avg Loss: 1.0514
2026-02-15 22:27:48,891 | INFO | Episode 1030/5000 | Avg Reward: -1.04 | Avg Length: 249.20 | Avg Loss: 7.3888
2026-02-15 22:28:04,482 | INFO | Episode 1040/5000 | Avg Reward: 30.53 | Avg Length: 206.20 | Avg Loss: 2.1551
2026-02-15 22:28:20,061 | INFO | Episode 1050/5000 | Avg Reward: 27.23 | Avg Length: 209.30 | Avg Loss: 2.1666
2026-02-15 22:28:35,351 | INFO | Episode 1060/5000 | Avg Reward: 24.29 | Avg Length: 206.40 | Avg Loss: 1.2075
2026-02-15 22:28:56,146 | INFO | Episode 1070/5000 | Avg Reward: -22.64 | Avg Length: 281.30 | Avg Loss: 8.6555
2026-02-15 22:29:11,581 | INFO | Episode 1080/5000 | Avg Reward: 22.90 | Avg Length: 207.30 | Avg Loss: 0.8501
2026-02-15 22:29:32,602 | INFO | Episode 1090/5000 | Avg Reward: -18.73 | Avg Length: 282.50 | Avg Loss: 6.8223
2026-02-15 22:29:47,676 | INFO | Episode 1100/5000 | Avg Reward: 24.37 | Avg Length: 202.60 | Avg Loss: 0.4588
2026-02-15 22:30:13,572 | INFO | Episode 1110/5000 | Avg Reward: -59.74 | Avg Length: 353.80 | Avg Loss: 11.5606
2026-02-15 22:30:28,725 | INFO | Episode 1120/5000 | Avg Reward: 26.40 | Avg Length: 202.00 | Avg Loss: 0.6215
2026-02-15 22:30:54,689 | INFO | Episode 1130/5000 | Avg Reward: -62.76 | Avg Length: 356.40 | Avg Loss: 13.8957
2026-02-15 22:31:10,122 | INFO | Episode 1140/5000 | Avg Reward: 21.90 | Avg Length: 206.20 | Avg Loss: 0.9064
2026-02-15 22:31:35,800 | INFO | Episode 1150/5000 | Avg Reward: -58.71 | Avg Length: 351.40 | Avg Loss: 11.6412
2026-02-15 22:31:56,547 | INFO | Episode 1160/5000 | Avg Reward: -26.55 | Avg Length: 281.30 | Avg Loss: 7.7545
2026-02-15 22:32:22,688 | INFO | Episode 1170/5000 | Avg Reward: -68.07 | Avg Length: 356.90 | Avg Loss: 15.0841
2026-02-15 22:32:38,273 | INFO | Episode 1180/5000 | Avg Reward: 26.40 | Avg Length: 208.90 | Avg Loss: 1.3730
2026-02-15 22:32:53,925 | INFO | Episode 1190/5000 | Avg Reward: 20.59 | Avg Length: 208.60 | Avg Loss: 1.3522
2026-02-15 22:33:15,019 | INFO | Episode 1200/5000 | Avg Reward: -19.83 | Avg Length: 283.60 | Avg Loss: 8.1436
2026-02-15 22:33:35,755 | INFO | Episode 1210/5000 | Avg Reward: -15.26 | Avg Length: 280.20 | Avg Loss: 6.3395
2026-02-15 22:33:50,968 | INFO | Episode 1220/5000 | Avg Reward: 25.04 | Avg Length: 203.20 | Avg Loss: 0.5226
2026-02-15 22:34:06,431 | INFO | Episode 1230/5000 | Avg Reward: 24.83 | Avg Length: 205.70 | Avg Loss: 1.0019
2026-02-15 22:34:21,783 | INFO | Episode 1240/5000 | Avg Reward: 23.32 | Avg Length: 203.90 | Avg Loss: 0.5231
2026-02-15 22:34:37,001 | INFO | Episode 1250/5000 | Avg Reward: 24.14 | Avg Length: 203.70 | Avg Loss: 0.8728
2026-02-15 22:34:52,730 | INFO | Episode 1260/5000 | Avg Reward: 21.15 | Avg Length: 207.80 | Avg Loss: 1.1798
2026-02-15 22:35:07,864 | INFO | Episode 1270/5000 | Avg Reward: 28.12 | Avg Length: 204.50 | Avg Loss: 0.9554
2026-02-15 22:35:23,243 | INFO | Episode 1280/5000 | Avg Reward: 24.52 | Avg Length: 206.20 | Avg Loss: 1.0500
2026-02-15 22:35:44,318 | INFO | Episode 1290/5000 | Avg Reward: -25.73 | Avg Length: 285.00 | Avg Loss: 8.3557
2026-02-15 22:36:05,118 | INFO | Episode 1300/5000 | Avg Reward: -25.76 | Avg Length: 282.40 | Avg Loss: 7.3712
2026-02-15 22:36:25,105 | INFO | Episode 1310/5000 | Avg Reward: -18.37 | Avg Length: 272.90 | Avg Loss: 7.7487
2026-02-15 22:36:40,594 | INFO | Episode 1320/5000 | Avg Reward: 22.98 | Avg Length: 206.00 | Avg Loss: 0.9049
2026-02-15 22:37:01,036 | INFO | Episode 1330/5000 | Avg Reward: -12.86 | Avg Length: 276.20 | Avg Loss: 6.8552
2026-02-15 22:37:16,516 | INFO | Episode 1340/5000 | Avg Reward: 22.61 | Avg Length: 205.20 | Avg Loss: 0.3893
2026-02-15 22:37:34,261 | INFO | Episode 1350/5000 | Avg Reward: 2.13 | Avg Length: 239.60 | Avg Loss: 6.0083
2026-02-15 22:37:49,650 | INFO | Episode 1360/5000 | Avg Reward: 22.24 | Avg Length: 207.60 | Avg Loss: 1.2340
2026-02-15 22:38:05,148 | INFO | Episode 1370/5000 | Avg Reward: 24.80 | Avg Length: 205.30 | Avg Loss: 0.8613
2026-02-15 22:38:25,627 | INFO | Episode 1380/5000 | Avg Reward: -23.00 | Avg Length: 279.20 | Avg Loss: 7.4367
2026-02-15 22:38:40,988 | INFO | Episode 1390/5000 | Avg Reward: 24.01 | Avg Length: 205.70 | Avg Loss: 0.8061
2026-02-15 22:38:56,441 | INFO | Episode 1400/5000 | Avg Reward: 25.89 | Avg Length: 206.30 | Avg Loss: 1.1377
2026-02-15 22:39:17,457 | INFO | Episode 1410/5000 | Avg Reward: -33.01 | Avg Length: 287.60 | Avg Loss: 7.9223
2026-02-15 22:39:38,277 | INFO | Episode 1420/5000 | Avg Reward: -26.73 | Avg Length: 281.90 | Avg Loss: 7.6145
2026-02-15 22:39:53,415 | INFO | Episode 1430/5000 | Avg Reward: 26.53 | Avg Length: 204.60 | Avg Loss: 0.8404
2026-02-15 22:40:19,390 | INFO | Episode 1440/5000 | Avg Reward: -63.53 | Avg Length: 353.70 | Avg Loss: 13.0998
2026-02-15 22:40:39,966 | INFO | Episode 1450/5000 | Avg Reward: -13.44 | Avg Length: 277.20 | Avg Loss: 6.0495
2026-02-15 22:40:55,202 | INFO | Episode 1460/5000 | Avg Reward: 23.25 | Avg Length: 203.50 | Avg Loss: 0.5273
2026-02-15 22:41:10,566 | INFO | Episode 1470/5000 | Avg Reward: 25.32 | Avg Length: 206.80 | Avg Loss: 1.2347
2026-02-15 22:41:31,715 | INFO | Episode 1480/5000 | Avg Reward: -14.33 | Avg Length: 282.00 | Avg Loss: 6.2056
2026-02-15 22:41:52,044 | INFO | Episode 1490/5000 | Avg Reward: -16.29 | Avg Length: 276.40 | Avg Loss: 5.8055
2026-02-15 22:42:07,739 | INFO | Episode 1500/5000 | Avg Reward: 20.09 | Avg Length: 208.80 | Avg Loss: 1.1894
2026-02-15 22:42:23,143 | INFO | Episode 1510/5000 | Avg Reward: 22.69 | Avg Length: 203.80 | Avg Loss: 0.4057
2026-02-15 22:42:38,335 | INFO | Episode 1520/5000 | Avg Reward: 28.95 | Avg Length: 204.20 | Avg Loss: 1.3891
2026-02-15 22:42:59,408 | INFO | Episode 1530/5000 | Avg Reward: -19.69 | Avg Length: 280.80 | Avg Loss: 7.4246
2026-02-15 22:43:14,673 | INFO | Episode 1540/5000 | Avg Reward: 27.38 | Avg Length: 204.40 | Avg Loss: 1.1938
2026-02-15 22:43:35,166 | INFO | Episode 1550/5000 | Avg Reward: -19.01 | Avg Length: 276.50 | Avg Loss: 5.5423
2026-02-15 22:43:50,698 | INFO | Episode 1560/5000 | Avg Reward: 26.79 | Avg Length: 204.10 | Avg Loss: 0.6897
2026-02-15 22:44:06,168 | INFO | Episode 1570/5000 | Avg Reward: 23.82 | Avg Length: 205.60 | Avg Loss: 0.6900
2026-02-15 22:44:21,487 | INFO | Episode 1580/5000 | Avg Reward: 24.55 | Avg Length: 206.90 | Avg Loss: 1.1459
2026-02-15 22:44:37,013 | INFO | Episode 1590/5000 | Avg Reward: 24.06 | Avg Length: 206.20 | Avg Loss: 0.8655
2026-02-15 22:44:52,501 | INFO | Episode 1600/5000 | Avg Reward: 22.04 | Avg Length: 205.80 | Avg Loss: 0.5803
2026-02-15 22:45:13,767 | INFO | Episode 1610/5000 | Avg Reward: -25.93 | Avg Length: 284.70 | Avg Loss: 8.2634
2026-02-15 22:45:29,139 | INFO | Episode 1620/5000 | Avg Reward: 28.18 | Avg Length: 205.00 | Avg Loss: 1.4082
2026-02-15 22:45:44,534 | INFO | Episode 1630/5000 | Avg Reward: 30.42 | Avg Length: 203.70 | Avg Loss: 1.7334
2026-02-15 22:46:05,441 | INFO | Episode 1640/5000 | Avg Reward: -21.81 | Avg Length: 282.40 | Avg Loss: 7.7363
2026-02-15 22:46:20,669 | INFO | Episode 1650/5000 | Avg Reward: 26.01 | Avg Length: 205.80 | Avg Loss: 1.6241
2026-02-15 22:46:41,057 | INFO | Episode 1660/5000 | Avg Reward: -15.70 | Avg Length: 277.40 | Avg Loss: 7.7113
2026-02-15 22:46:56,465 | INFO | Episode 1670/5000 | Avg Reward: 24.32 | Avg Length: 206.10 | Avg Loss: 1.0449
2026-02-15 22:47:12,237 | INFO | Episode 1680/5000 | Avg Reward: 21.68 | Avg Length: 210.50 | Avg Loss: 1.1177
2026-02-15 22:47:33,516 | INFO | Episode 1690/5000 | Avg Reward: -26.85 | Avg Length: 284.00 | Avg Loss: 7.3838
2026-02-15 22:47:48,889 | INFO | Episode 1700/5000 | Avg Reward: 22.13 | Avg Length: 204.50 | Avg Loss: 0.6480
2026-02-15 22:48:04,223 | INFO | Episode 1710/5000 | Avg Reward: 18.54 | Avg Length: 205.80 | Avg Loss: 0.5322
2026-02-15 22:48:24,741 | INFO | Episode 1720/5000 | Avg Reward: -22.26 | Avg Length: 279.00 | Avg Loss: 7.7848
2026-02-15 22:48:45,441 | INFO | Episode 1730/5000 | Avg Reward: -21.95 | Avg Length: 280.20 | Avg Loss: 7.9009
2026-02-15 22:49:06,211 | INFO | Episode 1740/5000 | Avg Reward: -22.22 | Avg Length: 281.60 | Avg Loss: 7.3572
2026-02-15 22:49:21,813 | INFO | Episode 1750/5000 | Avg Reward: 23.53 | Avg Length: 210.00 | Avg Loss: 1.9090
2026-02-15 22:49:36,939 | INFO | Episode 1760/5000 | Avg Reward: 21.44 | Avg Length: 203.80 | Avg Loss: 0.4210
2026-02-15 22:49:52,310 | INFO | Episode 1770/5000 | Avg Reward: 25.04 | Avg Length: 206.50 | Avg Loss: 1.1576
2026-02-15 22:50:07,307 | INFO | Episode 1780/5000 | Avg Reward: 27.15 | Avg Length: 203.10 | Avg Loss: 0.7704
2026-02-15 22:50:22,488 | INFO | Episode 1790/5000 | Avg Reward: 23.75 | Avg Length: 202.80 | Avg Loss: 0.5701
2026-02-15 22:50:37,689 | INFO | Episode 1800/5000 | Avg Reward: 25.47 | Avg Length: 203.50 | Avg Loss: 0.6556
2026-02-15 22:50:58,255 | INFO | Episode 1810/5000 | Avg Reward: -19.18 | Avg Length: 277.00 | Avg Loss: 5.9316
2026-02-15 22:51:13,743 | INFO | Episode 1820/5000 | Avg Reward: 27.24 | Avg Length: 207.30 | Avg Loss: 1.3886
2026-02-15 22:51:33,954 | INFO | Episode 1830/5000 | Avg Reward: -19.41 | Avg Length: 273.60 | Avg Loss: 7.6407
2026-02-15 22:51:49,266 | INFO | Episode 1840/5000 | Avg Reward: 26.30 | Avg Length: 204.30 | Avg Loss: 1.1142
2026-02-15 22:52:04,798 | INFO | Episode 1850/5000 | Avg Reward: 20.12 | Avg Length: 205.40 | Avg Loss: 0.4786
2026-02-15 22:52:19,880 | INFO | Episode 1860/5000 | Avg Reward: 22.37 | Avg Length: 202.00 | Avg Loss: 0.3153
2026-02-15 22:52:40,480 | INFO | Episode 1870/5000 | Avg Reward: -14.79 | Avg Length: 276.40 | Avg Loss: 7.4341
2026-02-15 22:52:56,031 | INFO | Episode 1880/5000 | Avg Reward: 27.69 | Avg Length: 207.60 | Avg Loss: 1.4199
2026-02-15 22:53:11,148 | INFO | Episode 1890/5000 | Avg Reward: 24.34 | Avg Length: 203.30 | Avg Loss: 0.7882
2026-02-15 22:53:26,431 | INFO | Episode 1900/5000 | Avg Reward: 25.31 | Avg Length: 206.20 | Avg Loss: 0.9884
2026-02-15 22:53:47,374 | INFO | Episode 1910/5000 | Avg Reward: -22.74 | Avg Length: 281.90 | Avg Loss: 7.1179
2026-02-15 22:54:08,204 | INFO | Episode 1920/5000 | Avg Reward: -21.13 | Avg Length: 279.50 | Avg Loss: 5.8801
2026-02-15 22:54:23,713 | INFO | Episode 1930/5000 | Avg Reward: 27.97 | Avg Length: 205.60 | Avg Loss: 1.2956
2026-02-15 22:54:44,569 | INFO | Episode 1940/5000 | Avg Reward: -24.70 | Avg Length: 280.20 | Avg Loss: 7.3821
2026-02-15 22:55:05,562 | INFO | Episode 1950/5000 | Avg Reward: -26.75 | Avg Length: 282.80 | Avg Loss: 6.8270
2026-02-15 22:55:20,789 | INFO | Episode 1960/5000 | Avg Reward: 23.97 | Avg Length: 205.10 | Avg Loss: 0.8117
2026-02-15 22:55:35,982 | INFO | Episode 1970/5000 | Avg Reward: 21.59 | Avg Length: 203.00 | Avg Loss: 0.2584
2026-02-15 22:55:51,421 | INFO | Episode 1980/5000 | Avg Reward: 28.23 | Avg Length: 205.00 | Avg Loss: 1.6375
2026-02-15 22:56:06,861 | INFO | Episode 1990/5000 | Avg Reward: 25.24 | Avg Length: 205.60 | Avg Loss: 1.1400
2026-02-15 22:56:22,392 | INFO | Episode 2000/5000 | Avg Reward: 20.98 | Avg Length: 206.10 | Avg Loss: 0.3522
2026-02-15 22:56:43,341 | INFO | Episode 2010/5000 | Avg Reward: -26.84 | Avg Length: 282.70 | Avg Loss: 7.5303
2026-02-15 22:57:04,203 | INFO | Episode 2020/5000 | Avg Reward: -20.02 | Avg Length: 283.80 | Avg Loss: 7.8752
2026-02-15 22:57:19,584 | INFO | Episode 2030/5000 | Avg Reward: 22.08 | Avg Length: 205.40 | Avg Loss: 0.7638
