2026-02-14 03:47:02,797 | INFO | Episode 10/5000 | Avg Reward: 24.88 | Avg Length: 275.50 | Avg Loss: 6.7987
2026-02-14 03:53:17,252 | INFO | Episode 230/5000 | Avg Reward: 27.35 | Avg Length: 203.10 | Avg Loss: 0.8617
2026-02-14 03:53:32,754 | INFO | Episode 240/5000 | Avg Reward: 26.41 | Avg Length: 204.50 | Avg Loss: 0.7749
2026-02-14 03:53:53,806 | INFO | Episode 250/5000 | Avg Reward: -27.96 | Avg Length: 284.70 | Avg Loss: 7.8879
2026-02-14 03:54:14,195 | INFO | Episode 260/5000 | Avg Reward: -14.14 | Avg Length: 278.20 | Avg Loss: 8.4103
2026-02-14 03:54:29,359 | INFO | Episode 270/5000 | Avg Reward: 27.77 | Avg Length: 203.90 | Avg Loss: 1.1911
2026-02-14 03:54:44,558 | INFO | Episode 280/5000 | Avg Reward: 26.14 | Avg Length: 204.30 | Avg Loss: 0.9086
2026-02-14 03:54:59,975 | INFO | Episode 290/5000 | Avg Reward: 26.11 | Avg Length: 205.70 | Avg Loss: 1.1477
2026-02-14 03:55:15,214 | INFO | Episode 300/5000 | Avg Reward: 31.57 | Avg Length: 205.10 | Avg Loss: 2.8000
2026-02-14 03:55:36,179 | INFO | Episode 310/5000 | Avg Reward: -21.94 | Avg Length: 283.80 | Avg Loss: 8.2702
2026-02-14 03:55:51,520 | INFO | Episode 320/5000 | Avg Reward: 29.98 | Avg Length: 203.10 | Avg Loss: 1.8442
2026-02-14 03:56:06,917 | INFO | Episode 330/5000 | Avg Reward: 29.62 | Avg Length: 203.50 | Avg Loss: 1.2831
2026-02-14 03:56:32,876 | INFO | Episode 340/5000 | Avg Reward: -58.85 | Avg Length: 354.10 | Avg Loss: 13.3846
2026-02-14 03:56:48,184 | INFO | Episode 350/5000 | Avg Reward: 36.11 | Avg Length: 203.40 | Avg Loss: 4.2463
2026-02-14 03:57:08,861 | INFO | Episode 360/5000 | Avg Reward: -18.09 | Avg Length: 283.30 | Avg Loss: 10.1693
2026-02-14 03:57:24,046 | INFO | Episode 370/5000 | Avg Reward: 28.84 | Avg Length: 203.40 | Avg Loss: 2.6401
2026-02-14 03:57:44,990 | INFO | Episode 380/5000 | Avg Reward: -4.88 | Avg Length: 283.10 | Avg Loss: 9.1812
2026-02-14 03:58:00,227 | INFO | Episode 390/5000 | Avg Reward: 25.99 | Avg Length: 203.80 | Avg Loss: 0.9900
2026-02-14 03:58:15,535 | INFO | Episode 400/5000 | Avg Reward: 36.50 | Avg Length: 205.10 | Avg Loss: 2.4424
2026-02-14 03:58:36,225 | INFO | Episode 410/5000 | Avg Reward: -5.19 | Avg Length: 278.40 | Avg Loss: 8.8087
2026-02-14 03:58:51,611 | INFO | Episode 420/5000 | Avg Reward: 31.32 | Avg Length: 204.50 | Avg Loss: 2.1239
2026-02-14 03:59:17,424 | INFO | Episode 430/5000 | Avg Reward: -67.72 | Avg Length: 352.00 | Avg Loss: 13.0548
2026-02-14 03:59:38,093 | INFO | Episode 440/5000 | Avg Reward: -15.03 | Avg Length: 281.50 | Avg Loss: 9.4741
2026-02-14 03:59:53,249 | INFO | Episode 450/5000 | Avg Reward: 29.37 | Avg Length: 204.50 | Avg Loss: 1.9208
2026-02-14 04:00:08,342 | INFO | Episode 460/5000 | Avg Reward: 26.22 | Avg Length: 202.60 | Avg Loss: 0.6377
2026-02-14 04:00:23,766 | INFO | Episode 470/5000 | Avg Reward: 20.75 | Avg Length: 204.60 | Avg Loss: 0.8939
2026-02-14 04:00:44,525 | INFO | Episode 480/5000 | Avg Reward: -15.41 | Avg Length: 280.20 | Avg Loss: 5.6525
2026-02-14 04:00:59,830 | INFO | Episode 490/5000 | Avg Reward: 27.34 | Avg Length: 204.50 | Avg Loss: 1.9472
2026-02-14 04:01:31,750 | INFO | Episode 500/5000 | Avg Reward: -93.71 | Avg Length: 432.80 | Avg Loss: 17.7313
2026-02-14 04:01:47,379 | INFO | Episode 510/5000 | Avg Reward: 27.94 | Avg Length: 204.10 | Avg Loss: 0.8686
2026-02-14 04:02:02,458 | INFO | Episode 520/5000 | Avg Reward: 32.97 | Avg Length: 202.20 | Avg Loss: 2.0866
2026-02-14 04:02:17,959 | INFO | Episode 530/5000 | Avg Reward: 24.31 | Avg Length: 205.30 | Avg Loss: 1.1108
2026-02-14 04:02:43,590 | INFO | Episode 540/5000 | Avg Reward: -62.91 | Avg Length: 353.90 | Avg Loss: 15.4924
2026-02-14 04:02:59,163 | INFO | Episode 550/5000 | Avg Reward: 20.54 | Avg Length: 207.50 | Avg Loss: 1.8251
2026-02-14 04:03:20,068 | INFO | Episode 560/5000 | Avg Reward: -16.76 | Avg Length: 281.30 | Avg Loss: 9.4734
2026-02-14 04:03:35,209 | INFO | Episode 570/5000 | Avg Reward: 22.90 | Avg Length: 203.10 | Avg Loss: 1.7021
2026-02-14 04:03:55,609 | INFO | Episode 580/5000 | Avg Reward: 5.86 | Avg Length: 279.20 | Avg Loss: 3.2271
2026-02-14 04:04:11,040 | INFO | Episode 590/5000 | Avg Reward: 35.54 | Avg Length: 205.20 | Avg Loss: 5.5992
2026-02-14 04:04:31,754 | INFO | Episode 600/5000 | Avg Reward: -14.70 | Avg Length: 279.50 | Avg Loss: 16.5878
2026-02-14 04:04:52,644 | INFO | Episode 610/5000 | Avg Reward: -27.54 | Avg Length: 284.30 | Avg Loss: 17.0849
2026-02-14 04:05:15,516 | INFO | Episode 620/5000 | Avg Reward: -35.71 | Avg Length: 310.90 | Avg Loss: 10.6210
2026-02-14 04:05:30,708 | INFO | Episode 630/5000 | Avg Reward: 34.28 | Avg Length: 204.80 | Avg Loss: 4.3059
2026-02-14 04:05:46,133 | INFO | Episode 640/5000 | Avg Reward: 25.19 | Avg Length: 207.10 | Avg Loss: 3.8839
2026-02-14 04:06:01,420 | INFO | Episode 650/5000 | Avg Reward: 33.54 | Avg Length: 204.90 | Avg Loss: 5.0379
2026-02-14 04:06:16,851 | INFO | Episode 660/5000 | Avg Reward: 27.63 | Avg Length: 204.70 | Avg Loss: 2.8044
2026-02-14 04:06:37,823 | INFO | Episode 670/5000 | Avg Reward: -18.75 | Avg Length: 283.70 | Avg Loss: 9.9387
2026-02-14 04:06:53,353 | INFO | Episode 680/5000 | Avg Reward: 25.81 | Avg Length: 208.30 | Avg Loss: 3.6650
2026-02-14 04:07:20,202 | INFO | Episode 690/5000 | Avg Reward: -36.35 | Avg Length: 365.80 | Avg Loss: 26.0324
2026-02-14 04:07:40,838 | INFO | Episode 700/5000 | Avg Reward: -11.81 | Avg Length: 278.80 | Avg Loss: 8.7110
2026-02-14 04:08:01,810 | INFO | Episode 710/5000 | Avg Reward: -18.75 | Avg Length: 284.70 | Avg Loss: 18.4862
2026-02-14 04:08:17,125 | INFO | Episode 720/5000 | Avg Reward: 22.37 | Avg Length: 204.90 | Avg Loss: 1.8688
2026-02-14 04:08:32,625 | INFO | Episode 730/5000 | Avg Reward: 28.37 | Avg Length: 204.90 | Avg Loss: 1.3173
2026-02-14 04:08:47,879 | INFO | Episode 740/5000 | Avg Reward: 30.64 | Avg Length: 204.50 | Avg Loss: 4.0648
2026-02-14 04:09:03,194 | INFO | Episode 750/5000 | Avg Reward: 35.34 | Avg Length: 204.00 | Avg Loss: 4.2106
2026-02-14 04:09:24,118 | INFO | Episode 760/5000 | Avg Reward: -21.51 | Avg Length: 284.80 | Avg Loss: 8.4318
2026-02-14 04:09:44,666 | INFO | Episode 770/5000 | Avg Reward: -18.24 | Avg Length: 279.10 | Avg Loss: 17.1709
2026-02-14 04:09:59,848 | INFO | Episode 780/5000 | Avg Reward: 27.64 | Avg Length: 202.70 | Avg Loss: 2.3081
2026-02-14 04:10:15,252 | INFO | Episode 790/5000 | Avg Reward: 25.15 | Avg Length: 203.10 | Avg Loss: 2.2785
2026-02-14 04:10:30,538 | INFO | Episode 800/5000 | Avg Reward: 30.96 | Avg Length: 202.90 | Avg Loss: 2.5587
2026-02-14 04:10:45,688 | INFO | Episode 810/5000 | Avg Reward: 25.68 | Avg Length: 203.70 | Avg Loss: 1.6317
2026-02-14 04:11:01,095 | INFO | Episode 820/5000 | Avg Reward: 27.29 | Avg Length: 204.40 | Avg Loss: 3.5561
2026-02-14 04:11:21,755 | INFO | Episode 830/5000 | Avg Reward: -20.21 | Avg Length: 281.00 | Avg Loss: 23.9606
2026-02-14 04:11:37,421 | INFO | Episode 840/5000 | Avg Reward: 23.75 | Avg Length: 206.90 | Avg Loss: 4.1317
2026-02-14 04:11:52,753 | INFO | Episode 850/5000 | Avg Reward: 32.48 | Avg Length: 205.20 | Avg Loss: 4.4900
2026-02-14 04:12:08,167 | INFO | Episode 860/5000 | Avg Reward: 24.55 | Avg Length: 205.30 | Avg Loss: 4.4251
2026-02-14 04:12:23,582 | INFO | Episode 870/5000 | Avg Reward: 36.85 | Avg Length: 206.00 | Avg Loss: 5.5858
2026-02-14 04:12:38,905 | INFO | Episode 880/5000 | Avg Reward: 33.31 | Avg Length: 203.20 | Avg Loss: 7.9979
2026-02-14 04:12:59,279 | INFO | Episode 890/5000 | Avg Reward: -5.99 | Avg Length: 276.80 | Avg Loss: 34.7058
2026-02-14 04:13:14,429 | INFO | Episode 900/5000 | Avg Reward: 29.41 | Avg Length: 203.00 | Avg Loss: 2.4473
2026-02-14 04:13:40,381 | INFO | Episode 910/5000 | Avg Reward: -59.84 | Avg Length: 354.40 | Avg Loss: 11.7095
2026-02-14 04:13:56,064 | INFO | Episode 920/5000 | Avg Reward: 27.48 | Avg Length: 205.80 | Avg Loss: 3.7418
2026-02-14 04:14:11,269 | INFO | Episode 930/5000 | Avg Reward: 29.94 | Avg Length: 204.30 | Avg Loss: 4.3466
2026-02-14 04:14:32,157 | INFO | Episode 940/5000 | Avg Reward: -18.55 | Avg Length: 281.30 | Avg Loss: 6.9040
2026-02-14 04:14:47,799 | INFO | Episode 950/5000 | Avg Reward: 22.14 | Avg Length: 206.40 | Avg Loss: 5.5951
2026-02-14 04:15:08,970 | INFO | Episode 960/5000 | Avg Reward: -19.45 | Avg Length: 283.80 | Avg Loss: 10.5158
2026-02-14 04:15:29,510 | INFO | Episode 970/5000 | Avg Reward: -13.39 | Avg Length: 279.20 | Avg Loss: 12.7473
2026-02-14 04:15:50,074 | INFO | Episode 980/5000 | Avg Reward: -24.49 | Avg Length: 279.00 | Avg Loss: 9.5312
2026-02-14 04:16:10,432 | INFO | Episode 990/5000 | Avg Reward: -19.76 | Avg Length: 277.00 | Avg Loss: 11.3084
2026-02-14 04:16:26,016 | INFO | Episode 1000/5000 | Avg Reward: 22.64 | Avg Length: 207.50 | Avg Loss: 4.9231
2026-02-14 04:16:41,231 | INFO | Episode 1010/5000 | Avg Reward: 34.40 | Avg Length: 202.00 | Avg Loss: 5.5084
2026-02-14 04:17:02,297 | INFO | Episode 1020/5000 | Avg Reward: -16.67 | Avg Length: 282.40 | Avg Loss: 12.9969
2026-02-14 04:17:23,371 | INFO | Episode 1030/5000 | Avg Reward: -9.23 | Avg Length: 285.40 | Avg Loss: 68.6345
2026-02-14 04:17:38,849 | INFO | Episode 1040/5000 | Avg Reward: 30.16 | Avg Length: 204.80 | Avg Loss: 10.5994
2026-02-14 04:17:59,747 | INFO | Episode 1050/5000 | Avg Reward: -24.74 | Avg Length: 280.80 | Avg Loss: 13.1321
2026-02-14 04:18:20,785 | INFO | Episode 1060/5000 | Avg Reward: -17.99 | Avg Length: 284.60 | Avg Loss: 55.6369
2026-02-14 04:18:41,245 | INFO | Episode 1070/5000 | Avg Reward: -14.99 | Avg Length: 276.40 | Avg Loss: 13.7287
2026-02-14 04:18:56,513 | INFO | Episode 1080/5000 | Avg Reward: 22.42 | Avg Length: 203.90 | Avg Loss: 3.2243
2026-02-14 04:19:12,020 | INFO | Episode 1090/5000 | Avg Reward: 23.62 | Avg Length: 206.00 | Avg Loss: 10.6099
2026-02-14 04:19:27,313 | INFO | Episode 1100/5000 | Avg Reward: 40.20 | Avg Length: 204.60 | Avg Loss: 8.3277
2026-02-14 04:19:48,101 | INFO | Episode 1110/5000 | Avg Reward: -20.98 | Avg Length: 281.80 | Avg Loss: 11.7824
2026-02-14 04:20:03,457 | INFO | Episode 1120/5000 | Avg Reward: 26.47 | Avg Length: 204.70 | Avg Loss: 8.1539
2026-02-14 04:20:18,862 | INFO | Episode 1130/5000 | Avg Reward: 31.19 | Avg Length: 204.10 | Avg Loss: 5.1243
2026-02-14 04:20:34,108 | INFO | Episode 1140/5000 | Avg Reward: 28.91 | Avg Length: 204.10 | Avg Loss: 4.8242
2026-02-14 04:20:49,557 | INFO | Episode 1150/5000 | Avg Reward: 28.89 | Avg Length: 203.70 | Avg Loss: 5.4290
2026-02-14 04:21:04,697 | INFO | Episode 1160/5000 | Avg Reward: 30.28 | Avg Length: 203.40 | Avg Loss: 3.4501
2026-02-14 04:21:25,449 | INFO | Episode 1170/5000 | Avg Reward: -5.15 | Avg Length: 279.10 | Avg Loss: 7.6366
2026-02-14 04:21:40,786 | INFO | Episode 1180/5000 | Avg Reward: 28.05 | Avg Length: 204.90 | Avg Loss: 5.0445
2026-02-14 04:21:55,911 | INFO | Episode 1190/5000 | Avg Reward: 23.02 | Avg Length: 203.10 | Avg Loss: 4.6048
2026-02-14 04:22:11,056 | INFO | Episode 1200/5000 | Avg Reward: 24.15 | Avg Length: 203.50 | Avg Loss: 4.4294
2026-02-14 04:22:31,918 | INFO | Episode 1210/5000 | Avg Reward: -13.44 | Avg Length: 284.20 | Avg Loss: 11.9864
2026-02-14 04:22:47,248 | INFO | Episode 1220/5000 | Avg Reward: 31.68 | Avg Length: 205.10 | Avg Loss: 12.0688
2026-02-14 04:23:02,375 | INFO | Episode 1230/5000 | Avg Reward: 35.85 | Avg Length: 204.20 | Avg Loss: 4.2845
2026-02-14 04:23:17,914 | INFO | Episode 1240/5000 | Avg Reward: 27.91 | Avg Length: 206.40 | Avg Loss: 3.9334
2026-02-14 04:23:33,058 | INFO | Episode 1250/5000 | Avg Reward: 24.85 | Avg Length: 204.30 | Avg Loss: 8.0336
2026-02-14 04:23:53,845 | INFO | Episode 1260/5000 | Avg Reward: -6.59 | Avg Length: 282.20 | Avg Loss: 76.8731
2026-02-14 04:24:09,085 | INFO | Episode 1270/5000 | Avg Reward: 26.96 | Avg Length: 204.20 | Avg Loss: 8.6092
2026-02-14 04:24:24,282 | INFO | Episode 1280/5000 | Avg Reward: 28.99 | Avg Length: 202.00 | Avg Loss: 1.9592
2026-02-14 04:24:39,820 | INFO | Episode 1290/5000 | Avg Reward: 28.65 | Avg Length: 208.20 | Avg Loss: 12.7790
2026-02-14 04:24:54,947 | INFO | Episode 1300/5000 | Avg Reward: 33.47 | Avg Length: 202.50 | Avg Loss: 3.1803
2026-02-14 04:25:10,215 | INFO | Episode 1310/5000 | Avg Reward: 28.09 | Avg Length: 204.90 | Avg Loss: 4.0094
2026-02-14 04:25:25,578 | INFO | Episode 1320/5000 | Avg Reward: 25.04 | Avg Length: 205.00 | Avg Loss: 13.8330
2026-02-14 04:25:40,993 | INFO | Episode 1330/5000 | Avg Reward: 21.80 | Avg Length: 205.40 | Avg Loss: 3.5851
2026-02-14 04:25:56,521 | INFO | Episode 1340/5000 | Avg Reward: 25.53 | Avg Length: 205.40 | Avg Loss: 10.8012
2026-02-14 04:26:11,782 | INFO | Episode 1350/5000 | Avg Reward: 33.06 | Avg Length: 204.80 | Avg Loss: 11.2247
2026-02-14 04:26:26,970 | INFO | Episode 1360/5000 | Avg Reward: 33.36 | Avg Length: 204.00 | Avg Loss: 11.5620
2026-02-14 04:26:48,162 | INFO | Episode 1370/5000 | Avg Reward: -25.96 | Avg Length: 283.90 | Avg Loss: 82.2603
2026-02-14 04:27:08,514 | INFO | Episode 1380/5000 | Avg Reward: -15.93 | Avg Length: 278.40 | Avg Loss: 16.1141
2026-02-14 04:27:23,931 | INFO | Episode 1390/5000 | Avg Reward: 22.59 | Avg Length: 205.30 | Avg Loss: 2.4666
2026-02-14 04:27:45,002 | INFO | Episode 1400/5000 | Avg Reward: -19.46 | Avg Length: 283.40 | Avg Loss: 19.4249
2026-02-14 04:28:00,296 | INFO | Episode 1410/5000 | Avg Reward: 41.38 | Avg Length: 203.60 | Avg Loss: 3.5788
2026-02-14 04:28:15,659 | INFO | Episode 1420/5000 | Avg Reward: 31.55 | Avg Length: 204.70 | Avg Loss: 6.3317
2026-02-14 04:28:36,276 | INFO | Episode 1430/5000 | Avg Reward: -23.65 | Avg Length: 279.30 | Avg Loss: 96.5892
2026-02-14 04:28:51,566 | INFO | Episode 1440/5000 | Avg Reward: 32.46 | Avg Length: 205.40 | Avg Loss: 10.8736
2026-02-14 04:29:12,288 | INFO | Episode 1450/5000 | Avg Reward: -13.39 | Avg Length: 279.20 | Avg Loss: 28.6044
2026-02-14 04:29:32,965 | INFO | Episode 1460/5000 | Avg Reward: -22.96 | Avg Length: 282.00 | Avg Loss: 66.0311
2026-02-14 04:29:48,470 | INFO | Episode 1470/5000 | Avg Reward: 20.98 | Avg Length: 208.80 | Avg Loss: 6.8802
2026-02-14 04:30:09,251 | INFO | Episode 1480/5000 | Avg Reward: -9.27 | Avg Length: 280.90 | Avg Loss: 69.6257
2026-02-14 04:30:30,075 | INFO | Episode 1490/5000 | Avg Reward: -13.45 | Avg Length: 280.80 | Avg Loss: 12.5677
2026-02-14 04:31:01,470 | INFO | Episode 1500/5000 | Avg Reward: -135.69 | Avg Length: 432.40 | Avg Loss: 78.3619
2026-02-14 04:31:17,065 | INFO | Episode 1510/5000 | Avg Reward: 26.46 | Avg Length: 205.80 | Avg Loss: 6.7820
2026-02-14 04:31:32,163 | INFO | Episode 1520/5000 | Avg Reward: 25.97 | Avg Length: 202.70 | Avg Loss: 2.7203
2026-02-14 04:31:53,046 | INFO | Episode 1530/5000 | Avg Reward: -5.68 | Avg Length: 278.70 | Avg Loss: 11.0060
2026-02-14 04:32:08,128 | INFO | Episode 1540/5000 | Avg Reward: 22.75 | Avg Length: 204.00 | Avg Loss: 1.4585
2026-02-14 04:32:29,061 | INFO | Episode 1550/5000 | Avg Reward: -21.29 | Avg Length: 282.80 | Avg Loss: 10.9998
2026-02-14 04:32:44,225 | INFO | Episode 1560/5000 | Avg Reward: 38.70 | Avg Length: 204.10 | Avg Loss: 4.8711
2026-02-14 04:32:59,373 | INFO | Episode 1570/5000 | Avg Reward: 23.53 | Avg Length: 202.70 | Avg Loss: 1.2216
2026-02-14 04:33:19,702 | INFO | Episode 1580/5000 | Avg Reward: -14.34 | Avg Length: 277.80 | Avg Loss: 8.2841
2026-02-14 04:33:34,987 | INFO | Episode 1590/5000 | Avg Reward: 29.45 | Avg Length: 205.40 | Avg Loss: 6.9231
2026-02-14 04:33:50,314 | INFO | Episode 1600/5000 | Avg Reward: 35.56 | Avg Length: 203.70 | Avg Loss: 4.9436
2026-02-14 04:34:11,392 | INFO | Episode 1610/5000 | Avg Reward: -24.09 | Avg Length: 283.20 | Avg Loss: 6.3131
2026-02-14 04:34:26,773 | INFO | Episode 1620/5000 | Avg Reward: 33.16 | Avg Length: 204.00 | Avg Loss: 4.8404
2026-02-14 04:34:47,412 | INFO | Episode 1630/5000 | Avg Reward: -20.63 | Avg Length: 279.10 | Avg Loss: 9.1743
2026-02-14 04:35:02,839 | INFO | Episode 1640/5000 | Avg Reward: 24.01 | Avg Length: 203.90 | Avg Loss: 3.4497
2026-02-14 04:35:18,130 | INFO | Episode 1650/5000 | Avg Reward: 31.79 | Avg Length: 203.50 | Avg Loss: 2.7272
2026-02-14 04:35:33,590 | INFO | Episode 1660/5000 | Avg Reward: 22.88 | Avg Length: 205.20 | Avg Loss: 3.8280
2026-02-14 04:35:54,253 | INFO | Episode 1670/5000 | Avg Reward: -10.69 | Avg Length: 279.50 | Avg Loss: 11.1460
2026-02-14 04:36:20,199 | INFO | Episode 1680/5000 | Avg Reward: -68.27 | Avg Length: 353.20 | Avg Loss: 45.5009
2026-02-14 04:36:40,668 | INFO | Episode 1690/5000 | Avg Reward: -12.88 | Avg Length: 279.50 | Avg Loss: 56.7182
2026-02-14 04:36:55,809 | INFO | Episode 1700/5000 | Avg Reward: 25.22 | Avg Length: 205.00 | Avg Loss: 4.3090
2026-02-14 04:37:11,159 | INFO | Episode 1710/5000 | Avg Reward: 31.01 | Avg Length: 203.10 | Avg Loss: 3.5043
2026-02-14 04:37:31,878 | INFO | Episode 1720/5000 | Avg Reward: -17.56 | Avg Length: 281.90 | Avg Loss: 8.3717
2026-02-14 04:37:47,091 | INFO | Episode 1730/5000 | Avg Reward: 36.40 | Avg Length: 202.80 | Avg Loss: 1.7382
2026-02-14 04:38:02,177 | INFO | Episode 1740/5000 | Avg Reward: 27.74 | Avg Length: 202.90 | Avg Loss: 1.7088
2026-02-14 04:38:22,841 | INFO | Episode 1750/5000 | Avg Reward: -28.49 | Avg Length: 282.30 | Avg Loss: 7.8938
2026-02-14 04:38:43,316 | INFO | Episode 1760/5000 | Avg Reward: -24.22 | Avg Length: 278.80 | Avg Loss: 7.4514
2026-02-14 04:38:58,595 | INFO | Episode 1770/5000 | Avg Reward: 39.65 | Avg Length: 205.70 | Avg Loss: 8.2722
2026-02-14 04:39:14,225 | INFO | Episode 1780/5000 | Avg Reward: 25.85 | Avg Length: 209.10 | Avg Loss: 4.6095
2026-02-14 04:39:40,377 | INFO | Episode 1790/5000 | Avg Reward: -56.21 | Avg Length: 358.50 | Avg Loss: 44.1787
2026-02-14 04:40:01,094 | INFO | Episode 1800/5000 | Avg Reward: -17.17 | Avg Length: 282.30 | Avg Loss: 25.4251
2026-02-14 04:40:16,299 | INFO | Episode 1810/5000 | Avg Reward: 27.34 | Avg Length: 203.30 | Avg Loss: 0.9053
2026-02-14 04:40:31,601 | INFO | Episode 1820/5000 | Avg Reward: 24.40 | Avg Length: 205.00 | Avg Loss: 1.9607
2026-02-14 04:40:52,339 | INFO | Episode 1830/5000 | Avg Reward: -21.22 | Avg Length: 282.50 | Avg Loss: 5.4833
2026-02-14 04:41:12,924 | INFO | Episode 1840/5000 | Avg Reward: -23.54 | Avg Length: 278.30 | Avg Loss: 16.7561
2026-02-14 04:41:28,252 | INFO | Episode 1850/5000 | Avg Reward: 24.70 | Avg Length: 202.70 | Avg Loss: 0.8792
2026-02-14 04:41:53,981 | INFO | Episode 1860/5000 | Avg Reward: -65.42 | Avg Length: 353.10 | Avg Loss: 30.1429
2026-02-14 04:42:14,387 | INFO | Episode 1870/5000 | Avg Reward: -15.15 | Avg Length: 275.60 | Avg Loss: 8.8839
2026-02-14 04:42:29,590 | INFO | Episode 1880/5000 | Avg Reward: 33.02 | Avg Length: 203.50 | Avg Loss: 2.8012
2026-02-14 04:42:44,917 | INFO | Episode 1890/5000 | Avg Reward: 22.68 | Avg Length: 204.60 | Avg Loss: 1.6931
2026-02-14 04:43:05,763 | INFO | Episode 1900/5000 | Avg Reward: -18.58 | Avg Length: 279.60 | Avg Loss: 23.0922
2026-02-14 04:43:21,138 | INFO | Episode 1910/5000 | Avg Reward: 24.20 | Avg Length: 204.50 | Avg Loss: 1.0687
2026-02-14 04:43:36,464 | INFO | Episode 1920/5000 | Avg Reward: 32.74 | Avg Length: 204.00 | Avg Loss: 1.4674
2026-02-14 04:43:57,432 | INFO | Episode 1930/5000 | Avg Reward: -20.79 | Avg Length: 282.10 | Avg Loss: 17.2537
2026-02-14 04:44:12,579 | INFO | Episode 1940/5000 | Avg Reward: 28.22 | Avg Length: 202.90 | Avg Loss: 0.8171
2026-02-14 04:44:28,027 | INFO | Episode 1950/5000 | Avg Reward: 34.85 | Avg Length: 205.10 | Avg Loss: 1.8301
2026-02-14 04:44:43,252 | INFO | Episode 1960/5000 | Avg Reward: 33.66 | Avg Length: 203.40 | Avg Loss: 1.0329
2026-02-14 04:45:09,895 | INFO | Episode 1970/5000 | Avg Reward: -59.23 | Avg Length: 361.40 | Avg Loss: 12.1291
2026-02-14 04:45:25,141 | INFO | Episode 1980/5000 | Avg Reward: 28.96 | Avg Length: 204.60 | Avg Loss: 1.7004
2026-02-14 04:45:40,430 | INFO | Episode 1990/5000 | Avg Reward: 29.43 | Avg Length: 205.00 | Avg Loss: 1.6445
2026-02-14 04:45:55,514 | INFO | Episode 2000/5000 | Avg Reward: 32.29 | Avg Length: 202.80 | Avg Loss: 1.5217
2026-02-14 04:46:10,747 | INFO | Episode 2010/5000 | Avg Reward: 26.16 | Avg Length: 203.50 | Avg Loss: 1.2971
2026-02-14 04:46:31,791 | INFO | Episode 2020/5000 | Avg Reward: -21.55 | Avg Length: 283.20 | Avg Loss: 5.6650
2026-02-14 04:46:47,226 | INFO | Episode 2030/5000 | Avg Reward: 25.70 | Avg Length: 206.90 | Avg Loss: 1.8788
