2026-02-17 22:23:16,533 | INFO | Episode 10/5000 | Avg Reward: 5.18 | Avg Length: 319.40 | Avg Loss: 13.1902
2026-02-17 22:23:34,551 | INFO | Episode 20/5000 | Avg Reward: 15.52 | Avg Length: 245.50 | Avg Loss: 4.2768
2026-02-17 22:23:52,847 | INFO | Episode 30/5000 | Avg Reward: 5.65 | Avg Length: 244.20 | Avg Loss: 6.1229
2026-02-17 22:24:09,012 | INFO | Episode 40/5000 | Avg Reward: 15.86 | Avg Length: 215.50 | Avg Loss: 1.8482
2026-02-17 22:24:26,366 | INFO | Episode 50/5000 | Avg Reward: -0.06 | Avg Length: 234.90 | Avg Loss: 5.4412
2026-02-17 22:24:41,511 | INFO | Episode 60/5000 | Avg Reward: 19.08 | Avg Length: 203.80 | Avg Loss: 0.2411
2026-02-17 22:24:56,671 | INFO | Episode 70/5000 | Avg Reward: 18.58 | Avg Length: 203.10 | Avg Loss: 0.2456
2026-02-17 22:25:11,928 | INFO | Episode 80/5000 | Avg Reward: 19.04 | Avg Length: 204.00 | Avg Loss: 0.2573
2026-02-17 22:25:27,146 | INFO | Episode 90/5000 | Avg Reward: 18.23 | Avg Length: 203.80 | Avg Loss: 0.1519
2026-02-17 22:25:42,152 | INFO | Episode 100/5000 | Avg Reward: 20.39 | Avg Length: 202.40 | Avg Loss: 0.1858
2026-02-17 22:25:57,404 | INFO | Episode 110/5000 | Avg Reward: 18.42 | Avg Length: 204.60 | Avg Loss: 0.2236
2026-02-17 22:26:12,592 | INFO | Episode 120/5000 | Avg Reward: 19.95 | Avg Length: 203.30 | Avg Loss: 0.2370
2026-02-17 22:26:27,654 | INFO | Episode 130/5000 | Avg Reward: 19.56 | Avg Length: 202.00 | Avg Loss: 0.2448
2026-02-17 22:26:42,951 | INFO | Episode 140/5000 | Avg Reward: 18.13 | Avg Length: 203.90 | Avg Loss: 0.2588
2026-02-17 22:26:58,323 | INFO | Episode 150/5000 | Avg Reward: 17.55 | Avg Length: 206.10 | Avg Loss: 0.6467
2026-02-17 22:27:13,372 | INFO | Episode 160/5000 | Avg Reward: 18.62 | Avg Length: 203.50 | Avg Loss: 0.4357
2026-02-17 22:27:28,767 | INFO | Episode 170/5000 | Avg Reward: 18.36 | Avg Length: 204.10 | Avg Loss: 0.3316
2026-02-17 22:27:43,946 | INFO | Episode 180/5000 | Avg Reward: 19.93 | Avg Length: 203.00 | Avg Loss: 0.4411
2026-02-17 22:27:59,036 | INFO | Episode 190/5000 | Avg Reward: 18.46 | Avg Length: 203.80 | Avg Loss: 0.3772
2026-02-17 22:28:14,406 | INFO | Episode 200/5000 | Avg Reward: 17.13 | Avg Length: 205.30 | Avg Loss: 0.6014
2026-02-17 22:28:29,444 | INFO | Episode 210/5000 | Avg Reward: 19.57 | Avg Length: 202.50 | Avg Loss: 0.2582
2026-02-17 22:28:44,670 | INFO | Episode 220/5000 | Avg Reward: 19.04 | Avg Length: 203.20 | Avg Loss: 0.1959
2026-02-17 22:29:00,050 | INFO | Episode 230/5000 | Avg Reward: 18.42 | Avg Length: 203.90 | Avg Loss: 0.2558
2026-02-17 22:29:20,893 | INFO | Episode 240/5000 | Avg Reward: -30.78 | Avg Length: 283.40 | Avg Loss: 8.0768
2026-02-17 22:29:41,700 | INFO | Episode 250/5000 | Avg Reward: -28.27 | Avg Length: 280.40 | Avg Loss: 8.0486
2026-02-17 22:29:56,901 | INFO | Episode 260/5000 | Avg Reward: 18.79 | Avg Length: 203.90 | Avg Loss: 0.4686
