2026-02-25 22:54:27,286 | INFO | Episode 10/5000 | Avg Reward: 4.62 | Avg Length: 209.60 | Avg Loss: 2.7068 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:08:54,739 | INFO | Episode 2380/5000 | Avg Reward: 23.33 | Avg Length: 315.50 | Avg Loss: 10.3175 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:09:13,860 | INFO | Episode 2390/5000 | Avg Reward: 17.76 | Avg Length: 306.10 | Avg Loss: 4.5662 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:09:32,291 | INFO | Episode 2400/5000 | Avg Reward: 25.40 | Avg Length: 296.60 | Avg Loss: 5.4117 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:09:50,980 | INFO | Episode 2410/5000 | Avg Reward: 23.94 | Avg Length: 299.00 | Avg Loss: 5.1449 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:10:09,981 | INFO | Episode 2420/5000 | Avg Reward: 35.54 | Avg Length: 298.90 | Avg Loss: 15.7086 | Avg Found Sources: 2.20 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:10:27,694 | INFO | Episode 2430/5000 | Avg Reward: 32.02 | Avg Length: 279.70 | Avg Loss: 18.1251 | Avg Found Sources: 2.10 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:10:46,006 | INFO | Episode 2440/5000 | Avg Reward: 30.96 | Avg Length: 293.70 | Avg Loss: 9.0728 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:11:05,025 | INFO | Episode 2450/5000 | Avg Reward: 37.12 | Avg Length: 308.40 | Avg Loss: 13.6106 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:11:24,767 | INFO | Episode 2460/5000 | Avg Reward: 21.41 | Avg Length: 314.20 | Avg Loss: 5.4405 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:11:44,253 | INFO | Episode 2470/5000 | Avg Reward: 24.37 | Avg Length: 310.60 | Avg Loss: 5.7171 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:12:02,329 | INFO | Episode 2480/5000 | Avg Reward: 40.59 | Avg Length: 290.80 | Avg Loss: 20.5508 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:12:20,584 | INFO | Episode 2490/5000 | Avg Reward: 34.77 | Avg Length: 293.20 | Avg Loss: 26.6018 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 00:12:40,094 | INFO | Episode 2500/5000 | Avg Reward: 27.36 | Avg Length: 311.90 | Avg Loss: 8.5046 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:12:58,147 | INFO | Episode 2510/5000 | Avg Reward: 27.20 | Avg Length: 289.30 | Avg Loss: 13.6349 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:13:16,653 | INFO | Episode 2520/5000 | Avg Reward: 32.31 | Avg Length: 295.60 | Avg Loss: 10.2353 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:13:32,173 | INFO | Episode 2530/5000 | Avg Reward: 45.40 | Avg Length: 250.40 | Avg Loss: 27.1283 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 00:13:48,782 | INFO | Episode 2540/5000 | Avg Reward: 48.38 | Avg Length: 262.60 | Avg Loss: 20.9573 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:14:06,183 | INFO | Episode 2550/5000 | Avg Reward: 33.65 | Avg Length: 281.40 | Avg Loss: 15.8383 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:14:23,075 | INFO | Episode 2560/5000 | Avg Reward: 27.70 | Avg Length: 269.50 | Avg Loss: 10.8070 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-26 00:14:40,726 | INFO | Episode 2570/5000 | Avg Reward: 15.24 | Avg Length: 283.50 | Avg Loss: 5.4860 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:14:57,463 | INFO | Episode 2580/5000 | Avg Reward: 19.75 | Avg Length: 267.20 | Avg Loss: 5.1953 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:15:14,431 | INFO | Episode 2590/5000 | Avg Reward: 20.88 | Avg Length: 270.20 | Avg Loss: 11.7596 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-26 00:15:33,252 | INFO | Episode 2600/5000 | Avg Reward: 14.97 | Avg Length: 300.10 | Avg Loss: 4.4730 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:15:53,004 | INFO | Episode 2610/5000 | Avg Reward: 16.42 | Avg Length: 313.90 | Avg Loss: 3.4052 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:16:11,810 | INFO | Episode 2620/5000 | Avg Reward: 8.64 | Avg Length: 301.40 | Avg Loss: 3.2099 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.01, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:16:31,023 | INFO | Episode 2630/5000 | Avg Reward: 19.54 | Avg Length: 307.40 | Avg Loss: 8.9536 | Avg Found Sources: 1.40 | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:16:50,541 | INFO | Episode 2640/5000 | Avg Reward: 20.67 | Avg Length: 313.90 | Avg Loss: 6.1782 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:17:09,262 | INFO | Episode 2650/5000 | Avg Reward: 13.57 | Avg Length: 300.70 | Avg Loss: 3.8155 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:17:27,555 | INFO | Episode 2660/5000 | Avg Reward: 15.39 | Avg Length: 295.10 | Avg Loss: 4.1838 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:17:45,087 | INFO | Episode 2670/5000 | Avg Reward: 9.93 | Avg Length: 282.90 | Avg Loss: 3.5295 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:18:02,499 | INFO | Episode 2680/5000 | Avg Reward: 14.93 | Avg Length: 277.10 | Avg Loss: 3.5937 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:18:18,899 | INFO | Episode 2690/5000 | Avg Reward: 20.28 | Avg Length: 263.80 | Avg Loss: 8.5667 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-26 00:18:36,418 | INFO | Episode 2700/5000 | Avg Reward: 25.30 | Avg Length: 275.50 | Avg Loss: 7.5197 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:18:52,496 | INFO | Episode 2710/5000 | Avg Reward: 17.97 | Avg Length: 260.30 | Avg Loss: 4.6574 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:19:08,287 | INFO | Episode 2720/5000 | Avg Reward: 30.70 | Avg Length: 248.00 | Avg Loss: 10.4974 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-26 00:19:24,217 | INFO | Episode 2730/5000 | Avg Reward: 25.04 | Avg Length: 254.80 | Avg Loss: 8.2312 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:19:43,499 | INFO | Episode 2740/5000 | Avg Reward: 18.40 | Avg Length: 308.20 | Avg Loss: 3.9482 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:20:03,329 | INFO | Episode 2750/5000 | Avg Reward: 25.92 | Avg Length: 315.90 | Avg Loss: 17.2719 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:20:21,752 | INFO | Episode 2760/5000 | Avg Reward: 24.17 | Avg Length: 296.10 | Avg Loss: 42.1026 | Avg Found Sources: 1.60 | Success Rate: 20.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 00:20:41,374 | INFO | Episode 2770/5000 | Avg Reward: 25.52 | Avg Length: 314.90 | Avg Loss: 6.5222 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:21:02,096 | INFO | Episode 2780/5000 | Avg Reward: 24.28 | Avg Length: 334.90 | Avg Loss: 5.7631 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:21:23,333 | INFO | Episode 2790/5000 | Avg Reward: 24.78 | Avg Length: 348.70 | Avg Loss: 5.0287 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:21:43,795 | INFO | Episode 2800/5000 | Avg Reward: 21.23 | Avg Length: 327.60 | Avg Loss: 6.1212 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:22:01,597 | INFO | Episode 2810/5000 | Avg Reward: 19.69 | Avg Length: 288.20 | Avg Loss: 6.3040 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:22:18,619 | INFO | Episode 2820/5000 | Avg Reward: 21.49 | Avg Length: 272.10 | Avg Loss: 5.2907 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:22:37,703 | INFO | Episode 2830/5000 | Avg Reward: 22.84 | Avg Length: 307.80 | Avg Loss: 4.8408 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:22:59,834 | INFO | Episode 2840/5000 | Avg Reward: 35.43 | Avg Length: 356.40 | Avg Loss: 7.2665 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:23:22,791 | INFO | Episode 2850/5000 | Avg Reward: 24.53 | Avg Length: 370.80 | Avg Loss: 4.4005 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:23:44,990 | INFO | Episode 2860/5000 | Avg Reward: 24.02 | Avg Length: 357.20 | Avg Loss: 4.9719 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:24:04,217 | INFO | Episode 2870/5000 | Avg Reward: 34.64 | Avg Length: 309.90 | Avg Loss: 18.1868 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:24:21,724 | INFO | Episode 2880/5000 | Avg Reward: 26.33 | Avg Length: 277.00 | Avg Loss: 20.1924 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.02
2026-02-26 00:24:42,259 | INFO | Episode 2890/5000 | Avg Reward: 27.47 | Avg Length: 330.80 | Avg Loss: 4.6759 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:25:05,037 | INFO | Episode 2900/5000 | Avg Reward: 38.06 | Avg Length: 373.90 | Avg Loss: 8.8017 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:25:27,037 | INFO | Episode 2910/5000 | Avg Reward: 41.66 | Avg Length: 354.10 | Avg Loss: 12.5709 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:25:45,802 | INFO | Episode 2920/5000 | Avg Reward: 35.51 | Avg Length: 304.90 | Avg Loss: 11.4656 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:26:08,948 | INFO | Episode 2930/5000 | Avg Reward: 19.13 | Avg Length: 344.50 | Avg Loss: 4.2367 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:26:31,333 | INFO | Episode 2940/5000 | Avg Reward: 31.38 | Avg Length: 340.30 | Avg Loss: 9.5866 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:26:54,096 | INFO | Episode 2950/5000 | Avg Reward: 38.91 | Avg Length: 353.90 | Avg Loss: 11.5228 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:27:19,076 | INFO | Episode 2960/5000 | Avg Reward: 33.68 | Avg Length: 379.70 | Avg Loss: 9.0435 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:27:43,360 | INFO | Episode 2970/5000 | Avg Reward: 33.86 | Avg Length: 373.50 | Avg Loss: 9.5457 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:28:05,696 | INFO | Episode 2980/5000 | Avg Reward: 34.59 | Avg Length: 345.40 | Avg Loss: 10.7550 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.05, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:28:27,576 | INFO | Episode 2990/5000 | Avg Reward: 34.68 | Avg Length: 333.30 | Avg Loss: 57.6489 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.23, collision=0.00, battery=-0.00, distance=0.00, success_done=0.14, failure_done=-0.01
2026-02-26 00:28:50,060 | INFO | Episode 3000/5000 | Avg Reward: 28.61 | Avg Length: 340.50 | Avg Loss: 11.9303 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:29:12,664 | INFO | Episode 3010/5000 | Avg Reward: 26.56 | Avg Length: 344.80 | Avg Loss: 4.2405 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:29:34,480 | INFO | Episode 3020/5000 | Avg Reward: 39.00 | Avg Length: 335.10 | Avg Loss: 12.1117 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:29:57,672 | INFO | Episode 3030/5000 | Avg Reward: 38.87 | Avg Length: 358.40 | Avg Loss: 7.8804 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:30:19,890 | INFO | Episode 3040/5000 | Avg Reward: 27.04 | Avg Length: 333.80 | Avg Loss: 10.9905 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:30:45,379 | INFO | Episode 3050/5000 | Avg Reward: 24.90 | Avg Length: 375.10 | Avg Loss: 5.3891 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:31:06,817 | INFO | Episode 3060/5000 | Avg Reward: 28.88 | Avg Length: 323.60 | Avg Loss: 10.8999 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:31:28,211 | INFO | Episode 3070/5000 | Avg Reward: 35.24 | Avg Length: 320.40 | Avg Loss: 12.1513 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:31:50,885 | INFO | Episode 3080/5000 | Avg Reward: 33.22 | Avg Length: 315.70 | Avg Loss: 10.4089 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:32:13,211 | INFO | Episode 3090/5000 | Avg Reward: 21.22 | Avg Length: 322.30 | Avg Loss: 4.7991 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:32:33,067 | INFO | Episode 3100/5000 | Avg Reward: 28.77 | Avg Length: 304.10 | Avg Loss: 18.1315 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:32:54,496 | INFO | Episode 3110/5000 | Avg Reward: 19.08 | Avg Length: 324.40 | Avg Loss: 4.6358 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:33:15,283 | INFO | Episode 3120/5000 | Avg Reward: 33.20 | Avg Length: 319.80 | Avg Loss: 13.3897 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:33:39,208 | INFO | Episode 3130/5000 | Avg Reward: 21.92 | Avg Length: 364.40 | Avg Loss: 5.0187 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:33:58,908 | INFO | Episode 3140/5000 | Avg Reward: 34.11 | Avg Length: 309.40 | Avg Loss: 29.1068 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 00:34:20,391 | INFO | Episode 3150/5000 | Avg Reward: 23.52 | Avg Length: 344.40 | Avg Loss: 5.6371 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:34:41,400 | INFO | Episode 3160/5000 | Avg Reward: 22.62 | Avg Length: 331.50 | Avg Loss: 4.8920 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
